ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
33,36,4.647919,-74.080956,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01354125,0.01354125,0.01354125,0.01354125,0.01354125,0.0,0.01354125,0.01354125,0.01354125,0.01354125,0.01354125,0.01354125,0.0,0.0,0.0,0.0,0.0,0.0
28,30,4.603096,-74.1349179999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006920355,0.006920355,0.006920355,0.006920355,0.006920355,0.0,0.006920355,0.006920355,0.006920355,0.006920355,0.006920355,0.006920355,0.0,0.0,0.0,0.0,0.0,0.0
28,31,4.603096,-74.125923,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068691225,0.0068691225,0.0068691225,0.0068691225,0.0068691225,0.0,0.0068691225,0.0068691225,0.0068691225,0.0068691225,0.0068691225,0.0068691225,0.0,0.0,0.0,0.0,0.0,0.0
28,33,4.603096,-74.1079409999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108791865304,0.0108791865304,0.0108791865304,0.0108791865304,0.0108791865304,0.0,0.0108791865304,0.0108791865304,0.0108791865304,0.0108791865304,0.0108791865304,0.0108791865304,0.0,0.0,0.0,0.0,0.0,0.0
28,34,4.603096,-74.0989459999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433566509413,0.0433566509413,0.0433566509413,0.0433566509413,0.0433566509413,0.0,0.0433566509413,0.0433566509413,0.0433566509413,0.0433566509413,0.0433566509413,0.0433566509413,0.0,0.0,0.0,0.0,0.0,0.0
28,35,4.603096,-74.0899509999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458911807533,0.00458911807533,0.00458911807533,0.00458911807533,0.00458911807533,0.0,0.00458911807533,0.00458911807533,0.00458911807533,0.00458911807533,0.00458911807533,0.00458911807533,0.0,0.0,0.0,0.0,0.0,0.0
32,37,4.638962,-74.07196,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069,0.00069,0.00069,0.00069,0.00069,0.0,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.0,0.0,0.0,0.0,0.0,0.0
27,31,4.594131,-74.125923,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013598175,0.0013598175,0.0013598175,0.0013598175,0.0013598175,0.0,0.0013598175,0.0013598175,0.0013598175,0.0013598175,0.0013598175,0.0013598175,0.0,0.0,0.0,0.0,0.0,0.0
27,34,4.594131,-74.0989459999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018633925,0.005018633925,0.005018633925,0.005018633925,0.005018633925,0.0,0.005018633925,0.005018633925,0.005018633925,0.005018633925,0.005018633925,0.005018633925,0.0,0.0,0.0,0.0,0.0,0.0
31,32,4.629997,-74.1169359999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312440625,0.00312440625,0.00312440625,0.00312440625,0.00312440625,0.0,0.00312440625,0.00312440625,0.00312440625,0.00312440625,0.00312440625,0.00312440625,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.629997,-74.1079409999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01450940625,0.01450940625,0.01450940625,0.01450940625,0.01450940625,0.0,0.01450940625,0.01450940625,0.01450940625,0.01450940625,0.01450940625,0.01450940625,0.0,0.0,0.0,0.0,0.0,0.0
26,34,4.585175,-74.0989459999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936637346208,0.00936637346208,0.00936637346208,0.00936637346208,0.00936637346208,0.0,0.00936637346208,0.00936637346208,0.00936637346208,0.00936637346208,0.00936637346208,0.00936637346208,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.665855,-74.07196,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017086125,0.0017086125,0.0017086125,0.0017086125,0.0017086125,0.0,0.0017086125,0.0017086125,0.0017086125,0.0017086125,0.0017086125,0.0017086125,0.0,0.0,0.0,0.0,0.0,0.0
35,38,4.665855,-74.062965,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276,0.00276,0.00276,0.00276,0.00276,0.0,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.0,0.0,0.0,0.0,0.0,0.0
35,39,4.665855,-74.05397,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012075,0.0012075,0.0012075,0.0012075,0.0012075,0.0,0.0012075,0.0012075,0.0012075,0.0012075,0.0012075,0.0012075,0.0,0.0,0.0,0.0,0.0,0.0
30,33,4.621033,-74.1079409999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193308675,0.0193308675,0.0193308675,0.0193308675,0.0193308675,0.0,0.0193308675,0.0193308675,0.0193308675,0.0193308675,0.0193308675,0.0193308675,0.0,0.0,0.0,0.0,0.0,0.0
30,36,4.621033,-74.080956,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043125,0.00043125,0.00043125,0.00043125,0.00043125,0.0,0.00043125,0.00043125,0.00043125,0.00043125,0.00043125,0.00043125,0.0,0.0,0.0,0.0,0.0,0.0
25,34,4.576202,-74.0989459999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00649275230675,0.00649275230675,0.00649275230675,0.00649275230675,0.00649275230675,0.0,0.00649275230675,0.00649275230675,0.00649275230675,0.00649275230675,0.00649275230675,0.00649275230675,0.0,0.0,0.0,0.0,0.0,0.0
34,36,4.656898,-74.080956,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00767625,0.00767625,0.00767625,0.00767625,0.00767625,0.0,0.00767625,0.00767625,0.00767625,0.00767625,0.00767625,0.00767625,0.0,0.0,0.0,0.0,0.0,0.0
34,37,4.656898,-74.07196,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002542995,0.002542995,0.002542995,0.002542995,0.002542995,0.0,0.002542995,0.002542995,0.002542995,0.002542995,0.002542995,0.002542995,0.0,0.0,0.0,0.0,0.0,0.0
29,32,4.612068,-74.1169359999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001854375,0.001854375,0.001854375,0.001854375,0.001854375,0.0,0.001854375,0.001854375,0.001854375,0.001854375,0.001854375,0.001854375,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.612068,-74.1079409999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017358675,0.0017358675,0.0017358675,0.0017358675,0.0017358675,0.0,0.0017358675,0.0017358675,0.0017358675,0.0017358675,0.0017358675,0.0017358675,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.612068,-74.0899509999999,PSI,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302839955598,0.0302839955598,0.0302839955598,0.0302839955598,0.0302839955598,0.0,0.0302839955598,0.0302839955598,0.0302839955598,0.0302839955598,0.0302839955598,0.0302839955598,0.0,0.0,0.0,0.0,0.0,0.0
